movej(p[0.456814372655111, 0.0621033580446675, 0.418096792646594, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456127239621508, 0.0618089599682968, 0.41660485963834, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456126805443527, 0.0618062143047513, 0.41659994893267, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456125887609463, 0.0618021236914606, 0.416597677553236, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456124136464291, 0.0617978529960948, 0.416597147170655, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456121201366662, 0.0617932425367648, 0.416596995788109, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456116081963082, 0.0617887847227811, 0.416595999843601, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456108594334947, 0.0617843074883517, 0.416596267039746, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456100127172389, 0.0617799405745889, 0.416597865493817, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456091284412181, 0.0617754424313917, 0.416599839808554, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456083245495398, 0.0617711982015155, 0.416599523978367, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456076104207782, 0.0617665546019351, 0.41659586049367, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456069796824827, 0.0617620611509529, 0.416587722863086, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456062308876413, 0.0617581696505752, 0.416575087105595, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456053972665598, 0.061755833559532, 0.416560138323742, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456046050019729, 0.0617541732789629, 0.416544640078297, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456039652325553, 0.061753456081287, 0.416527961779891, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456034192309016, 0.0617535114302635, 0.416511118123343, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456028727464705, 0.0617536058516863, 0.416494274275646, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456023545445242, 0.0617530692532578, 0.416479293349593, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456019580630984, 0.0617509009837924, 0.416466871832478, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456017410242799, 0.0617479534751742, 0.416459148926479, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456018370470021, 0.0617461351276148, 0.416456009772161, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456024319583196, 0.0617473801295128, 0.416455890996304, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456037171145533, 0.061750103052133, 0.416457108942896, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456056092616653, 0.0617521850227176, 0.416458323166581, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456077930484625, 0.0617530650635511, 0.416460206811858, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456099876242709, 0.0617527131830474, 0.416465401745183, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456119487331346, 0.0617508039729318, 0.41647520866724, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456136127192804, 0.0617478923610838, 0.416488113299551, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456150264631297, 0.0617455551059137, 0.416501340469775, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456161843618625, 0.0617446782430171, 0.416513608822472, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456171560815167, 0.0617451481812768, 0.416524334512305, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456179908670767, 0.0617471113660297, 0.416532374668803, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456187637767308, 0.061750996539877, 0.416537914396308, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456194945086899, 0.0617563110056141, 0.416540582936794, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456202157278472, 0.0617628713439426, 0.41654128205677, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456207732252482, 0.0617705130701752, 0.416543088097184, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456210947757027, 0.0617782269245455, 0.416548813627663, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456211197005084, 0.0617846731290581, 0.416559117958781, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456209391844908, 0.0617907231027013, 0.416571648346032, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456206152771251, 0.0617969212591646, 0.416584484648276, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456202302848261, 0.0618030150101793, 0.41659695299863, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456199489217251, 0.0618079985765055, 0.416607440620105, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456199004394917, 0.0618113372294381, 0.416615711377562, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456200443967375, 0.0618138441102072, 0.416621811495999, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456203005071482, 0.0618158588239756, 0.416627175697727, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456203939737121, 0.061817410283482, 0.416633003411476, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456201390912656, 0.0618175621764999, 0.416640384969602, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456193391724031, 0.0618145832862919, 0.416647843780062, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456180716755279, 0.0618096388085676, 0.416654488028114, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456165511408834, 0.0618043414648647, 0.416659430751165, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45614885575927, 0.0617999817216004, 0.416664834257552, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456131508723084, 0.0617978697667227, 0.416669800667942, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456114493858326, 0.0617987886359955, 0.416672418471701, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456098837775618, 0.061801805653908, 0.416669317749984, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456083916100781, 0.0618048223616472, 0.416662169542135, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456067872056661, 0.061807289567696, 0.416653855596285, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456050437822623, 0.0618079483065564, 0.416647170144346, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456031993251573, 0.0618051566406884, 0.416641174860745, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456012568934504, 0.0617977741187678, 0.416634677434292, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455992341377104, 0.061787644482114, 0.416627841894527, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455971621718327, 0.0617770686690621, 0.41662301290525, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455950700846232, 0.061769158859802, 0.416621232329983, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455930666758659, 0.0617653978579562, 0.416624593595851, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455912477877263, 0.0617649144339483, 0.416631851007082, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455896980538299, 0.0617657231376186, 0.416640931237939, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455885590671801, 0.061767523038167, 0.416650113682775, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455880100541882, 0.0617714713829406, 0.416657890823125, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455880531152994, 0.0617778045696036, 0.416663144320509, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455885871234512, 0.0617844932275646, 0.416664679886549, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455893425933789, 0.0617901421156397, 0.416663787890279, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455900452601644, 0.0617949215383806, 0.416662901537575, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455906431114482, 0.0617996936478896, 0.416660207748405, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455913400871765, 0.0618041243868346, 0.416654533634659, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455922517051255, 0.0618073870943864, 0.416646493386221, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455934056100665, 0.0618083777284444, 0.416639779127373, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455946299621244, 0.0618075531915589, 0.416636929925421, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455957860498803, 0.0618055726958303, 0.416636646812841, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455967153848925, 0.0618022108357438, 0.416636362785982, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455974443288399, 0.0617974790424746, 0.416635130741091, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455979342204852, 0.0617915820074315, 0.416633616498942, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455982919736148, 0.0617867611867311, 0.416631509401031, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455985307208633, 0.0617838236049713, 0.416629392296986, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455987008542752, 0.0617834151435204, 0.416628752772586, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455990553599642, 0.0617856541464492, 0.416631973229625, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455996932196348, 0.0617889038342764, 0.416637643297886, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456006143518474, 0.0617912010220121, 0.416643761880663, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456014102169518, 0.0617911629382602, 0.416651239835074, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456019641588371, 0.06178903315456, 0.416661713730728, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456023378457844, 0.0617858568691281, 0.416674918047386, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456026791533807, 0.0617838802996009, 0.416688153947445, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456030868912585, 0.0617849881795209, 0.416699913941891, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456036399966256, 0.0617886715284599, 0.41670998866347, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456043543768703, 0.0617920044558613, 0.416719127921456, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456053082884185, 0.0617929224265714, 0.416727868038309, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456065513434844, 0.0617914411653124, 0.416735493541072, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456079516278422, 0.0617890550868673, 0.416740481861468, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456091154629224, 0.0617875919063173, 0.416744471565628, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456096206450818, 0.0617891625019115, 0.416749551149279, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456094983956464, 0.0617936127375916, 0.416755099276796, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456089177904766, 0.0617999085645193, 0.416759481529524, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45608131277302, 0.0618069051776646, 0.416763179526429, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456071465091743, 0.0618116627513852, 0.416769145662177, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456060433965648, 0.061812452523551, 0.416778903026114, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456050049199172, 0.0618092445628047, 0.416791481834329, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456042024240211, 0.0618050327140791, 0.416803851505221, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456036667148718, 0.0618014731475521, 0.416813497651906, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456032823783597, 0.0617984834464352, 0.416821030827251, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456028886370595, 0.0617955879271549, 0.416826178206968, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456024209983059, 0.0617920892324922, 0.416827836505274, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456018643428678, 0.0617875383988787, 0.416825863515981, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456012670227288, 0.0617829190774465, 0.416820784124811, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45600704959173, 0.0617795120000371, 0.416814560243028, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456003593680363, 0.0617774863837774, 0.416807709979355, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456003463327062, 0.0617762739498972, 0.416801733284775, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456007030154448, 0.0617765497593336, 0.416795218552274, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456012710954872, 0.061779045356612, 0.416786327443976, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456018551611846, 0.0617839297597874, 0.416775269124043, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456024230638696, 0.0617901153279671, 0.416763928372995, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456030078344338, 0.0617962817527637, 0.416751555330324, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456037361746011, 0.0618008944356227, 0.416738310119721, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456045303564963, 0.0618031441505644, 0.416724810517082, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45605214856381, 0.0618027738621526, 0.416712766630447, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456056788601558, 0.0618008763948935, 0.41670248283481, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456059365070697, 0.0617992571354914, 0.416694719080837, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456061754871697, 0.0617989318734724, 0.416690088137866, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456064946616716, 0.0617995463389288, 0.41668816631635, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45606783747776, 0.061799900604738, 0.416687923616622, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456069439115488, 0.0617996477993228, 0.416688158663448, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456069839598209, 0.0617977238887227, 0.416689710676525, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456071600369374, 0.0617934071674547, 0.416692548953362, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456074812976642, 0.0617871625255456, 0.416696659992521, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456079468085462, 0.0617811040257223, 0.416701534597917, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456084753779539, 0.0617770310192817, 0.416707710596513, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456090190194198, 0.0617746924668442, 0.416714575668847, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456095042264067, 0.0617739929820569, 0.416720647996326, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456099396039515, 0.0617755136190732, 0.416724503433451, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456102272935177, 0.0617786738798185, 0.416727517392039, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456102857398415, 0.0617828934415372, 0.41672940566549, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456099736835352, 0.0617872550540196, 0.416729909160006, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456094074809488, 0.0617915553321784, 0.41672730056424, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456087371071085, 0.0617950407619072, 0.416722902954774, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456079856045895, 0.0617972638469843, 0.416717133724831, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456070851852099, 0.0617987803255557, 0.416710687143346, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456058929214274, 0.0617994866638734, 0.416704755481481, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456044356910796, 0.061800407854589, 0.41669947145792, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456029390455007, 0.0618027473203204, 0.416694456086429, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456016483477875, 0.0618066101828261, 0.416686428103458, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456006648884135, 0.0618103868718148, 0.416674896145114, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455999093980096, 0.0618124127067654, 0.416661909947105, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455992633827322, 0.0618126025315291, 0.416649391335732, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455986742328391, 0.0618109041826485, 0.416637835868739, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455981197538309, 0.0618075513156129, 0.416627170262212, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455975023663248, 0.0618031946237634, 0.416618739499266, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455967496301344, 0.0617981910421258, 0.416613462092464, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455958678518819, 0.0617934306824792, 0.416612349686344, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455950516634514, 0.0617890213771737, 0.416615584788864, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455943725901348, 0.0617851396288728, 0.41662279759187, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455937923758832, 0.0617822988624831, 0.416632176332592, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455933791952648, 0.0617802824599424, 0.416641261616707, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455932912304831, 0.0617792104582607, 0.41664805218407, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455936742859158, 0.0617789556264734, 0.416651855744548, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455943518570372, 0.0617799709743109, 0.416654170801203, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455951510397902, 0.0617845423714202, 0.416657905739784, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45595952299149, 0.0617924011819987, 0.416663728220808, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455968264299973, 0.0618015675043706, 0.416669967200948, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455977837372363, 0.0618107318098763, 0.416675424739642, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.455988639120673, 0.0618189522503488, 0.416680385884055, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456000425913432, 0.0618262093999667, 0.416685374744234, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456012302822637, 0.061831539141169, 0.416690559139131, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456023755972505, 0.0618352952805059, 0.41669326557616, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456035152761422, 0.0618379626163471, 0.416692910961019, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.45604607024973, 0.0618405882363525, 0.416691761236001, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456054274048954, 0.0618450366381537, 0.41669139425684, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456058790067418, 0.061851658109655, 0.416692632938959, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456059902130156, 0.0618595802478379, 0.416694869573278, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456058385410105, 0.0618681161082409, 0.416696838341794, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456056860587949, 0.061876218818682, 0.416697692204723, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456056942745798, 0.0618822557477133, 0.416696305571405, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456058543636963, 0.0618857592155486, 0.41669357638735, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456059496387568, 0.0618886258287383, 0.41668976745704, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456058715526388, 0.0618918999843389, 0.416685237440493, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456056721088964, 0.061895369978919, 0.416681417757525, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.456053638942117, 0.061898944394472, 0.416678525088295, -1.192, 0.952, -1.048], a = 0.2, v = 0.2, t = 0.1)
